Price,Close,High,Low,Open,Volume,Return,SMA20,EMA20,WMA20,RSI,MACD,Signal_Line,STD20,Boll_Up,Boll_Down
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,,,,,,,,,,
Date,,,,,,,,,,,,,,,
2022-10-18,232.7110137939453,238.0092070873405,229.65698188845562,237.33596760402114,26329600,0.004083766055534843,231.35815963745117,232.96631900081275,230.1033970424107,47.742078627840584,-5.428685113762356,-6.337553199178741,6.580367884435543,244.51889540632226,218.19742386858007
2022-10-19,230.7400360107422,233.7940678630011,228.60319039452398,231.2864410309145,19985700,-0.008469636873088993,231.23765716552734,232.75429204937745,230.04452812558128,48.56378305426772,-4.967568558564068,-6.063556271055807,6.5678813782797745,244.3734199220869,218.10189440896778
2022-10-20,230.4180450439453,235.45280255812088,229.16911502485962,230.04727871505503,21811000,-0.001395470731320736,231.00201950073242,232.5317923345744,229.96646982828776,47.13489442648815,-4.575370325391759,-5.765919081922998,6.505095022685664,244.01220954610375,217.99182945536108
2022-10-21,236.2431182861328,237.1017631804631,228.80808010624938,229.04226004699913,26299700,0.02528045596896078,231.20692138671876,232.8852519490085,230.46562209356398,52.408249538515015,-3.751273327656179,-5.3629899310696345,6.606742154600258,244.42040569591927,217.99343707751825
2022-10-24,241.24864196777344,241.8243176615331,235.44306589709265,237.8433473846151,24911200,0.021188019011745496,231.6850273132324,233.681765284129,231.42197643461682,55.334200089172455,-2.6635626986708587,-4.82310448458988,6.9787882548385,245.64260382290942,217.7274508035554
2022-10-25,244.57583618164062,244.94660247334292,239.863071004387,241.25835405434768,34775500,0.013791556241430136,232.38023147583007,234.71929584579675,232.64967251732236,57.56127482301224,-1.5155965683177612,-4.161602901335456,7.542323655504101,247.46487878683828,217.29558416482186
2022-10-26,225.70529174804688,232.51586550821546,224.47586557326218,225.55892369044773,82543200,-0.07715620941219659,231.9045654296875,233.86081926505867,232.0139639718192,45.52383413923201,-2.104263725070666,-3.750135066082499,7.653067926879283,247.21070128344607,216.59842957592892
2022-10-27,221.2462158203125,228.01776721146956,220.29975893201416,225.4320803427003,40424600,-0.01975618689840919,231.3801124572754,232.65942846079713,230.99888305664064,45.10963727520805,-2.897199734139946,-3.5795479996939883,8.016070253942614,247.41225296516063,215.34797194939017
2022-10-28,230.1448211669922,230.85711290132215,220.56318567055376,220.74857626199804,40647700,0.04022037309739468,231.52500686645507,232.41994205186333,230.88123626708983,51.29772761687038,-2.775569118329315,-3.4187522234210537,7.963446583308882,247.45190003307283,215.5981136998373
2022-10-31,226.49563598632812,229.21790924031464,225.53941228860307,228.08606173387716,28357300,-0.015856038654965987,231.10495681762694,231.85572242657423,230.4022485642206,46.09807069351789,-2.9397471503445445,-3.322951208805752,7.997733196255803,247.10042321013856,215.10949042511533
2022-11-01,222.63172912597656,230.017993023999,221.81212164618157,228.90566433330028,30592300,-0.017059520125080052,230.09459075927734,230.97724687413637,229.59527449834914,40.24492525912357,-3.3431071568763002,-3.3269823984198617,7.708508066725195,245.51160689272774,214.67757462582694
2022-11-02,214.75759887695312,225.685742381422,214.6990427288133,223.890407604003,38407000,-0.03536840988450418,228.67490768432617,229.43251849345222,228.13460860479447,37.2256332685876,-4.249167613119596,-3.5114194413598088,7.791485006532588,244.25787769739134,213.091937671261
2022-11-03,209.04962158203125,215.06010669058617,208.78617098234167,214.74786673711404,36633900,-0.0265786976794814,227.0873992919922,227.49129021617404,226.26553373790924,36.13430561210449,-5.36595769651629,-3.882327092391105,8.401669548684255,243.8907383893607,210.2840601946237
2022-11-04,216.0163116455078,216.21145416874165,208.2495141580714,212.2695216011054,36789100,0.03332553300386065,226.4604934692383,226.39843511420582,225.21114443824405,44.25979462910512,-5.624037811532446,-4.230669236219374,8.747118511527221,243.95473049229273,208.96625644618385
2022-11-07,222.3390350341797,222.86593625575733,215.9089939667199,216.6017670874102,33498000,0.02926965718703567,226.39317016601564,226.01182558277475,224.81862458728608,49.3916583524849,-5.257768938314513,-4.436089176638402,8.774738716371543,243.94264759875873,208.84369273327255
2022-11-08,223.31475830078125,226.02727968287536,220.35830503261087,223.1488864048599,28192500,0.004388447878491464,226.56197128295898,225.75496203210872,224.52544250488282,51.56448144657134,-4.833053076909863,-4.515481956692694,8.675955198880079,243.91388168071913,209.21006088519883
2022-11-09,219.0605926513672,223.08060038720865,218.88496883419077,221.85117411328872,27852900,-0.01905008733764091,226.5014778137207,225.11740304346665,223.81102549235027,49.45900220602102,-4.78458459824796,-4.569302485003748,8.72620426682791,243.9538863473765,209.04906928006488
2022-11-10,237.08229064941406,237.42380126848497,229.29598848576202,229.71554421186798,46268000,0.0822680966025151,226.9278709411621,226.25691614879497,224.81872195289247,53.507789942078496,-3.2544572080191188,-4.306333429606822,9.034696134530593,244.99726321022328,208.85847867210092
2022-11-11,241.11203002929688,241.9706750181947,236.05775369249454,237.09203737840352,34620200,0.016997218007488435,227.83285827636718,227.67168889931895,226.16959424700056,57.538818542499534,-1.6970909294387013,-3.784484929573198,9.515548084843136,246.86395444605344,208.8017621066809
2022-11-14,235.68699645996094,237.9897141104271,233.40379752956565,236.11631897099343,31123300,-0.022500053475874915,228.02898101806642,228.43505152414198,226.9176074073428,51.6803353271118,-0.8903583072564345,-3.205659605109845,9.640450747797358,247.30988251366114,208.7480795224717
2022-11-15,236.09677124023438,241.00467910130482,234.203857613324,239.69720789721472,31390100,0.0017386397486001126,228.19826889038086,229.16473911615077,227.68596838088263,51.45712051095652,-0.2154677141601553,-2.6076212269199073,9.756029612699898,247.71032811578067,208.68620966498105
2022-11-16,236.52732849121094,238.55278379675173,235.24552553609306,237.56451210587485,24093300,0.0018236473489865457,228.4876335144043,229.8659381042517,228.47921215239026,52.52413083345379,0.3500946419237607,-2.0160780531511735,9.919837059095178,248.32730763259465,208.64795939621396
2022-11-17,236.47837829589844,238.01459476890207,232.51555731599112,232.6623229336254,23123500,-0.00020695365573508706,228.79065017700196,230.49569431298,229.2402354649135,52.64952819892655,0.7853045105466663,-1.4558015404116056,10.073282300574563,248.9372147781511,208.64408557585284
2022-11-18,236.0282745361328,238.49404129362665,233.8854070506041,238.26898078474412,27613500,-0.0019033611571981357,228.77990798950196,231.02260671518502,229.92953302292597,49.90143995663358,1.0814258511611285,-0.9483560620970588,10.06502785152821,248.9099636925584,208.64985228644554
2022-11-21,236.84043884277344,239.404044649413,235.99894774840166,236.2337727503051,26394700,0.00344096192812815,228.55949783325195,231.57668596543155,230.69720262799945,47.896808375259425,1.3658938450365383,-0.48550608067033935,9.822964889709427,248.2054276126708,208.9135680538331
2022-11-22,239.7562713623047,240.03024378872047,235.5292575473347,238.34726178052222,19665700,0.012311379483074258,228.31851959228516,232.3556940984671,231.76356201171876,47.69148258629962,1.8058039119381704,-0.027244082148637383,9.461849653332974,247.2422188989511,209.3948202856192
2022-11-23,242.25140380859375,242.93633491013367,239.0126464403006,239.83456376214852,19508500,0.010406953829034782,229.1458251953125,233.2981426422887,233.0905033656529,59.40000693493299,2.3289257388506712,0.44398988205122436,9.932967410508851,249.01176001633021,209.2798903742948
2022-11-25,242.163330078125,243.3472791412151,241.4196778430826,241.98719641652858,9200800,-0.0003635633440470798,230.19168090820312,234.14244620760644,234.33026573544456,62.50422790207394,2.7052127331310203,0.8962344522671837,10.156119005021674,250.50391891824648,209.87944289815977
2022-11-28,236.55667114257812,241.34142463276635,235.61734127784246,240.78370032502562,24778200,-0.02315238617563653,230.51227340698242,234.37237239188946,234.93645528157552,53.99003855327145,2.521941001789884,1.2213757621717238,10.25527752577319,251.0228284585288,210.00171835543603
2022-11-29,235.15744018554688,237.56448586876186,233.08307318531638,236.20440308326351,17956300,-0.005914992590455803,230.94536361694335,234.44714075319015,235.37885211762926,55.545452271949316,2.2379924065680825,1.4246990910509956,10.259620597053814,251.46460481105098,210.42612242283573
2022-11-30,249.64866638183594,249.83457943435548,234.6975363093542,235.39226167449928,47594200,0.06162350714846632,232.29621047973632,235.89490509877547,237.16011904761905,65.22499793627208,3.146016623616049,1.7689625975640064,10.867958100101722,254.03212667993975,210.56029427953288
2022-12-01,249.2083740234375,250.60758932902792,245.519510598115,248.4060155091771,26041500,-0.0017636479488538637,234.01874923706055,237.16285452017186,238.7708012898763,71.18958933360562,3.786456530050714,2.1724613840613483,10.670207750682142,255.35916473842482,212.67833373569627
2022-12-02,249.53128051757812,250.54889032100806,244.31599481535082,244.44320163967146,21528500,0.0012957289072086375,236.0428321838379,238.34079985325815,240.24818522135416,76.66541363963478,4.2708341083563255,2.5921359289203436,9.454757618254071,254.95234742034603,217.13331694732977
2022-12-05,244.8149871826172,248.35708472300595,242.72104661691858,246.58602848762314,23435300,-0.018900609675782554,237.48276596069337,238.9573891227209,241.08362855457125,69.54936859066387,4.225433208703066,2.9187953848768884,8.375645720887317,254.234057402468,220.73147451891873
2022-12-06,239.84434509277344,246.43928730732753,238.53318912634793,245.42167750975,22463700,-0.020303667463528074,238.35803146362304,239.04186111986874,241.30854085286458,62.10532047082976,3.745191160967778,3.084074540095066,7.587385858690797,253.53280318100462,223.18325974624145
2022-12-07,239.11050415039062,240.8619869599087,236.99700443112582,239.56061029870315,20481500,-0.003059654969555181,239.1478187561035,239.04839855134702,241.38020491827103,60.95978212352488,3.267712887013971,3.1208022094788475,6.710521697303775,252.56886215071106,225.72677536149595
2022-12-08,242.07525634765625,243.38642715920767,237.8286688296212,239.57035707306187,22611800,0.012399088060978336,240.29855194091797,239.3366707224241,241.6590084984189,66.25951640872387,3.092885777720767,3.1152189231272316,4.780334873573923,249.85922168806582,230.73788219377013
2022-12-09,240.13787841796875,242.96567699688347,238.905002491201,239.43337362256503,20609700,-0.00800320511446706,240.4513313293457,239.41297621723788,241.64370625813802,52.79362490307808,2.7661177429692714,3.04539868709564,4.720588037755525,249.89250740485673,231.01015525383465
2022-12-12,247.0752716064453,247.1046247279212,241.85020695845557,242.1241793791487,30665100,0.02888920829225361,240.74949340820314,240.14271863525764,242.27455771309988,55.17676316096929,3.031990474447383,3.042717044565989,4.947392330356266,250.64427806891567,230.8547087474906
2022-12-13,251.39035034179688,258.23969006008065,247.6232075245905,256.0576753713854,42196900,0.01746463216369487,241.53466110229493,241.21392165492804,243.28797265915642,63.90014816775778,3.5499655281468847,3.1441667412821683,5.33275045707974,252.2001620164544,230.86916018813545
2022-12-14,251.68394470214844,256.93836328433855,248.83657203555336,251.5958853241002,35410900,0.0011678823787484305,242.31401977539062,242.21106670704427,244.25457109723772,63.82574532296088,3.9387516242854304,3.3030837178828207,5.627075682167296,253.56817113972522,231.05986841105602
2022-12-15,243.65060424804688,248.72890334765495,242.01654910193713,248.25923846820703,35560400,-0.031918366757992866,242.67018356323243,242.3481655204731,244.38186485653833,55.56741793195369,3.557633781624787,3.353993730631214,5.464619421826507,253.59942240688545,231.7409447195794
2022-12-16,239.42359924316406,244.46275107803268,238.2689883313514,243.2005220025338,86102000,-0.01734863337576431,242.81744461059571,242.0696353988246,244.07266634986513,52.160807282920686,2.8812973656848726,3.2594544576419464,5.326929519654571,253.47130364990485,232.16358557128657
2022-12-19,235.27484130859375,239.9324023668118,233.57230052478496,239.5899293723979,29696400,-0.017328107787556668,242.77977294921874,241.42251215213594,243.35432317824592,49.47568720686129,1.987613815786915,3.00508632927094,5.3798700592307895,253.53951306768033,232.02003283075715
2022-12-20,236.59579467773438,237.68190498867048,233.2885368978721,234.24744039254352,25150800,0.005614511784572951,242.7675407409668,240.96282477362152,242.76537286667596,49.83094967418299,1.3701587241939421,2.678100808255541,5.394343725391696,253.5562281917502,231.97885329018342
2022-12-21,239.16917419433594,240.3335644481044,234.94216046535638,236.48815622889643,23690600,0.010876691701586338,242.73818588256836,240.79200090892766,242.42267129080636,49.59238381943015,1.0760671041939247,2.3576940674432176,5.413157482636251,253.56450084784086,231.91187091729586
2022-12-22,233.06349182128906,236.78170824975606,228.83646305704173,236.0674091280564,28651700,-0.02552871787768818,242.27879028320314,240.05595242439068,241.5012718563988,43.925466334776424,0.34632758749279446,1.955420771453133,5.830433164201085,253.9396566116053,230.61792395480097
2022-12-23,233.59185791015625,233.72884412102013,228.9049586888203,231.02825242239908,21207000,0.0022670478535193883,241.8502166748047,239.440324375416,240.67394496372768,44.36582367657939,-0.18720354343167855,1.5268959084761708,6.145863063029683,254.14194280086406,229.55849054874534
2022-12-27,231.86000061035156,233.7875872637539,230.75431642147922,233.56254165260998,16688600,-0.007414031102363161,241.61538314819336,238.7183887787432,239.72249581473216,46.74709633319263,-0.7412327492010036,1.073270176940736,6.441399324962977,254.4981817981193,228.7325844982674
2022-12-28,229.4822540283203,234.5605530300066,229.1300016429323,231.7914607924466,17457100,-0.010255096074234582,241.33162384033204,237.83875689775053,238.56695970807758,46.1219431272406,-1.3565319084221983,0.5873097598681492,6.852730105369858,255.03708405107176,227.62616362959233
